,x,y,z,rep,noise,z_noise,zmodel
266,1.3,0.0,1.2645157175772863,8,0.0258136355919991,1.2903293531692854,1.2761674191212633
267,1.35,0.0,1.2886038956948718,8,0.178388626282247,1.4669925219771187,1.3068207473461615
268,1.4,0.0,1.31224997618594,8,0.0104298486551761,1.3226798248411162,1.3364132673396243
269,1.4500000000000002,0.0,1.3354774427147769,8,-0.0088193696366247,1.326658073078152,1.3649418198871521
270,1.5,0.0,1.3583077707206126,8,0.028652346043529,1.3869601167641417,1.3924107530448375
271,1.55,0.0,1.3807606599262596,8,0.0319862560370453,1.412746915963305,1.4188307840828749
272,1.6,0.0,1.4028542333400145,8,0.076244957645823,1.4790991909858375,1.4442179496930463
273,1.65,0.0,1.424605208470052,8,0.0377531063362565,1.4623583148063086,1.4685926518829613
274,1.7000000000000002,0.0,1.446029045351441,8,0.0634903168476186,1.5095193621990597,1.4919788022136948
275,1.75,0.0,1.4671400751121209,8,-0.0161866457696764,1.4509534293424444,1.5144030633873193
276,1.8,0.0,1.487951612116469,8,-0.0518550364904648,1.4360965756260042,1.5358941845255214
277,1.85,0.0,1.508476052179815,8,0.0408058066492518,1.5492818588290669,1.556482424649055
278,1.9,0.0,1.528724958911838,8,0.0171492104962542,1.5458741694080922,1.576199057716544
279,1.95,0.0,1.548709139896837,8,0.0698509014471414,1.6185600413439785,1.5950759519664297
280,2.0,0.0,1.5684387141358125,8,-0.0035002918562672,1.5649384222795453,1.6131452160993034
281,2.0500000000000003,0.0,1.5879231719450408,8,0.0042622550907591,1.5921854270358,1.6304389049303303
282,2.1,0.0,1.607171428317465,8,-0.044643151130273,1.562528277187192,1.6469887774428236
283,2.15,0.0,1.6261918705983005,8,0.022839469583684,1.6490313401819845,1.6628261006122664
284,2.2,0.0,1.6449924011982548,8,-0.0875539290479166,1.5574384721503385,1.6779814928893804
285,2.25,0.0,1.6635804759614126,8,0.0185963635852709,1.6821768395466836,1.6924848017890404
286,2.3000000000000003,0.0,1.6819631387161849,8,0.0025267993237007,1.6844899380398857,1.7063650105983714
287,2.35,0.0,1.7001470524634037,8,-0.0425925190467586,1.657554533416645,1.7196501697705477
288,2.4000000000000004,0.0,1.7181385275931624,8,0.1189382288131448,1.8370767564063075,1.7323673490964484
289,2.45,0.0,1.7359435474692142,8,-0.128353490989211,1.6075900564800032,1.7445426072354444
290,2.5,0.0,1.7535677916750183,8,0.0616822269149371,1.815250018589956,1.7562009756344872
291,2.5500000000000003,0.0,1.771016657177453,8,0.0123700165926141,1.7833866737700672,1.7673664542694947
292,2.6,0.0,1.7882952776317451,8,0.0136882900075248,1.80198356763927,1.7780620170050594
293,2.6500000000000004,0.0,1.8054085410233327,8,0.0210278978123972,1.82643643883573,1.7883096246894485
294,2.7,0.0,1.822361105818493,8,-0.0259881338611508,1.7963729719573422,1.7981302443840974
295,2.75,0.0,1.839157415774952,8,-0.0387581512678255,1.8003992645071265,1.807543873373659
296,2.8000000000000003,0.0,1.8558017135459275,8,0.008480314149956,1.864282027695884,1.816569566817009
297,2.85,0.0,1.872298053195591,8,0.0341808219020236,1.9064788750976147,1.8252254680851197
298,2.9000000000000004,0.0,1.8886503117305755,8,-0.0650715195051549,1.8235787922254203,1.8335288409913233
299,2.95,0.0,1.904862199740444,8,-0.1100111944877957,1.7948510052526478,1.841496103256317
300,3.0,0.0,1.9209372712298547,8,0.0729671769596164,1.9939044481894712,1.849142860667173
301,3.0500000000000003,0.0,1.93687893271624,8,0.0559744484014436,1.9928533811176836,1.8564839414890069
302,3.1,0.0,1.9526904516589407,8,0.0059198800469384,1.95861033170588,1.863533430772287
303,3.1500000000000004,0.0,1.96837496427891,8,0.0118363947797018,1.980211359058612,1.87030470427
304,3.2,0.0,1.983935482821959,8,0.1161358881331637,2.100071370955123,1.8768104617388341
305,3.25,0.0,1.9993749023132208,8,-0.0503849448827915,1.9489899574304288,1.8830627594488751
306,3.3000000000000003,0.0,2.014696006845698,8,0.0827758407447215,2.09747184759042,1.8890730417682742
307,3.35,0.0,2.029901475441604,8,-0.0344853219439139,1.9954161534976904,1.8948521717244171
308,3.4000000000000004,0.0,2.044993887521428,8,0.0437429038486082,2.088736791370036,1.9004104604719425
309,3.45,0.0,2.0599757280123474,8,0.0597144928212561,2.119690220833604,1.905757695621972
310,3.5,0.0,2.074849392124643,8,0.0187543356288698,2.093603727753513,1.9109031684063167
311,3.5500000000000003,0.0,2.0896171898220977,8,-0.0233465444930165,2.066270645329081,1.915855699666419
312,3.6,0.0,2.1042813500100217,8,0.0910671753573754,2.195348525367397,1.9206236646695403
313,3.65,0.0,2.1188440244623954,8,0.0730110900829218,2.191855114545317,1.9252150167649793
314,3.7,0.0,2.133307291507719,8,-0.019763182469123,2.113544109038596,1.9296373099011581
315,3.75,0.0,2.147673159491453,8,0.0446656542669972,2.1923388137584503,1.9338977200306835
316,3.8,0.0,2.1619435700313736,8,-0.0400148053857953,2.1219287646455784,1.938003065435229
317,3.85,0.0,2.176120401080786,8,0.0563201772408565,2.2324405783216426,1.9419598260056268
318,3.9,0.0,2.190205469813278,8,0.0416136462338382,2.231819116047116,1.9457741615149926
319,3.95,0.0,2.204200535341556,8,-0.071321515165594,2.132879020175962,1.9494519289243522
320,0.0,0.0,0.0,10,0.0304932519247008,0.0304932519247008,0.03843158743717301
321,0.0125,0.0125,0.018748535198211,10,0.0306750491808892,0.0494235843791002,0.05668894200596731
322,0.025,0.025,0.0374882825926953,10,-0.0488223561173986,-0.0113340735247033,0.07480681557280311
323,0.0375,0.0375,0.0562104594141013,10,-0.0891060089986561,-0.0328955495845548,0.09278233499409437
324,0.05,0.05,0.0749062929587532,10,-0.0226264918039493,0.0522798011548039,0.11061290240759537
325,0.0625,0.0625,0.0935670256138039,10,-0.0476309575619583,0.0459360680518455,0.12829618556289524
326,0.075,0.075,0.1121839198731708,10,0.0406398275817989,0.1528237474549697,0.14583010796964976
327,0.0875,0.0875,0.1307482633411915,10,0.058690470503582,0.1894387338447735,0.1632128389163925
328,0.1,0.1,0.1492513737209447,10,0.0969407380667536,0.2461921117876983,0.180442783409488
329,0.1125,0.1125,0.167684603784187,10,0.0500068990589981,0.2176915028431852,0.19751857207840456
330,0.125,0.125,0.1860393463198753,10,0.1034164666320581,0.2894558129519334,0.21443905109002365
331,0.1375,0.1375,0.2043070390582491,10,0.0358275521854917,0.2401345912437408,0.23120327211134362
332,0.15,0.15,0.2224791695674694,10,-0.0489397454626535,0.1735394241048158,0.24781048235644898
333,0.1625,0.1625,0.240547280119823,10,-0.0485372073282999,0.192010072791523,0.26426011475031475
334,0.175,0.175,0.2585029725245236,10,-0.0160232430499733,0.2424797294745502,0.28055177823873534
335,0.1875,0.1875,0.2763379129241587,10,-0.0705381789021072,0.2057997340220515,0.29668524827047726
336,0.2,0.2,0.2940438365518559,10,0.0266693147062061,0.320713151258062,0.312660457474697
337,0.2125,0.2125,0.3116125524462662,10,-0.0257022722872608,0.2859102801590053,0.3284774865537617
338,0.225,0.225,0.3290359481214878,10,-0.0021881590564174,0.3268477890650704,0.3441365554087845
339,0.2375,0.2375,0.3463059941890823,10,-0.0242291922754006,0.3220768019136817,0.3596380145125861
340,0.25,0.25,0.363414748929363,10,-0.0310498283281537,0.3323649206012092,0.37498233654228874
341,0.2625,0.2625,0.3803543628091717,10,0.0533956823510341,0.4337500451602058,0.3901701082814365
342,0.275,0.275,0.397117082943386,10,-0.0518118481028057,0.3453052348405803,0.40520202279938394
343,0.2875,0.2875,0.4136952574974422,10,0.1267187886068472,0.5404140461042894,0.42007887191368265
344,0.3,0.3,0.4300813400281875,10,-0.0647414990774757,0.3653398409507118,0.43480153893936324
345,0.3125,0.3125,0.4462678937604215,10,-0.000543768955856,0.4457241248045654,0.4493709917273349
346,0.325,0.325,0.4622475957965202,10,0.0003652973928159,0.4626128931893362,0.46378827599258493
347,0.3375,0.3375,0.4780132412565814,10,-0.0691630593590439,0.4088501818975374,0.4780545089314831
348,0.35,0.35,0.4935577473465712,10,-0.043055668757363,0.4505020785892081,0.4921708731262484
349,0.3625,0.3625,0.5088741573519991,10,0.0043532492432118,0.5132274065952109,0.5061386107335498
350,0.375,0.375,0.5239556445546908,10,0.0735724254533056,0.5975280700079965,0.5199590179532141
351,0.3875,0.3875,0.53879551607028,10,0.0728817551620388,0.6116772712323189,0.5336334397721488
352,0.4,0.4,0.5533872166040867,10,0.0300593689077655,0.5834465855118524,0.5471632649778969
353,0.4125,0.4125,0.5677243321231035,10,0.0090235748163119,0.5767479069394154,0.5605499214355294
354,0.425,0.425,0.5818005934418587,10,-0.0056344454817124,0.5761661479601463,0.5737948716211093
355,0.4375,0.4375,0.5956098797199826,10,0.0967745957131325,0.6923844754331152,0.5868996084044742
356,0.45,0.45,0.6091462218693569,10,0.0661444128354137,0.6752906347047706,0.5998656510737358
357,0.4625,0.4625,0.6224038058687835,10,-0.0301953111963536,0.5922084946724299,0.6126945415936155
358,0.475,0.475,0.6353769759841646,10,0.063790099309388,0.6991670752935526,0.6253878410895085
359,0.4875,0.4875,0.6480602378922484,10,0.0802839386928011,0.7283441765850496,0.6379471265490149
360,0.5,0.5,0.6604482617060496,10,0.0054494154845934,0.6658976771906431,0.6503739877326129
361,0.5125000000000001,0.5125000000000001,0.672535884900121,10,-0.0035387583963552,0.6689971265037656,0.6626700242850593
362,0.525,0.525,0.6843181151339074,10,0.0417222071875767,0.7260403223214842,0.6748368430391477
363,0.5375,0.5375,0.6957901329714854,10,0.0770394052810572,0.7728295382525426,0.686876055503488
364,0.55,0.55,0.7069472944960473,10,0.0423299556246214,0.7492772501206688,0.6987892755260283
365,0.5625,0.5625,0.7177851338175577,10,-0.0824949411791613,0.6352901926383964,0.7105781171251956
366,0.5750000000000001,0.5750000000000001,0.7282993654720818,10,-0.0133565290182066,0.7149428364538752,0.7222441924806405
367,0.5875,0.5875,0.7384858867113414,10,0.0580528253841224,0.7965387120954639,0.7337891100757314
368,0.6000000000000001,0.6000000000000001,0.748340779681131,10,-0.0197756132076018,0.7285651664735291,0.7452144729841521
369,0.6125,0.6125,0.7578603134872935,10,0.0161101961516897,0.7739705096389833,0.7565218772931374
370,0.625,0.625,0.7670409461480242,10,0.0802456411929192,0.8472865873409434,0.7677129106560838
371,0.6375000000000001,0.6375000000000001,0.7758793264313377,10,-0.0132251751539038,0.7626541512774339,0.7787891509675338
372,0.65,0.65,0.7843722955766163,10,-0.0176189166724483,0.7667533789041678,0.7897521651537018
373,0.6625000000000001,0.6625000000000001,0.7925168888992145,10,-0.0045914515424488,0.7879254373567656,0.8006035080720285
374,0.675,0.675,0.8003103372771796,10,0.00927198151598,0.8095823187931596,0.8113447215134055
375,0.6875,0.6875,0.8077500685192125,10,0.0274065179848636,0.8351565865040762,0.8219773333010233
376,0.7000000000000001,0.7000000000000001,0.8148337086130757,10,-0.0463343184523502,0.7684993901607254,0.8325028564800091
377,0.7125,0.7125,0.8215590828537174,10,0.0585839987552615,0.8801430816089789,0.8429227885922582
378,0.7250000000000001,0.7250000000000001,0.827924216850469,10,0.0253307811273444,0.8532549979778135,0.8532386110311394
379,0.7375,0.7375,0.8339273374127377,10,0.0370135505870963,0.870940887999834,0.8634517884709516
380,0.75,0.75,0.8395668733136943,10,-0.0029947229214248,0.8365721503922694,0.8735637683662731
381,0.7625000000000001,0.7625000000000001,0.8448414559315373,10,0.0769738113465168,0.921815267278054,0.8835759805165696
382,0.775,0.775,0.8497499197679803,10,-0.0564301587616844,0.7933197610062959,0.8934898366916507
383,0.7875000000000001,0.7875000000000001,0.8542913028436951,10,0.0025362698790757,0.8568275727227709,0.9033067303137782
384,0.8,0.8,0.8584648469705141,10,0.0380988877391358,0.8965637347096499,0.9130280361924564
385,0.8125,0.8125,0.8622699979002721,10,0.0141504520638647,0.8764204499641369,0.9226551103081476
386,0.8250000000000001,0.8250000000000001,0.8657064053502488,10,-0.0406456483480383,0.8250607570022104,0.9321892896413221
387,0.8375,0.8375,0.868773922905241,10,-0.0252518036791314,0.8435221192261095,0.9416318920434923
388,0.8500000000000001,0.8500000000000001,0.8714726077963807,10,-0.0171804359428577,0.8542921718535229,0.9509842161470348
389,0.8625,0.8625,0.8738027205568819,10,0.0063547810625609,0.8801575016194428,0.9602475413108029
390,0.875,0.875,0.8757647245549819,10,0.0611433900046705,0.9369081145596524,0.9694231275986875
391,0.8875000000000001,0.8875000000000001,0.8773592854044159,10,-0.0740975578349156,0.8032617275695002,0.9785122157884623
392,0.9,0.9,0.8785872702528392,10,0.0469594576673541,0.9255467279201932,0.9875160274084197
393,0.9125,0.9125,0.8794497469486903,10,-0.0040971401926762,0.875352606756014,0.9964357647994122
394,0.925,0.925,0.879947983087057,10,0.0095707333684991,0.8895187164555561,1.0052726112001191
395,0.9375,0.9375,0.8800834449351934,10,-0.0640837388437739,0.8159997060914195,1.0140277308534427
396,0.95,0.95,0.8798577962383941,10,0.0708674782899605,0.9507252745283546,1.0227022691320928
397,0.9625,0.9625,0.8792728969070244,10,0.0125969113273777,0.8918698082344021,1.0312973526815579
398,0.975,0.975,0.8783308015855634,10,-0.1050131640766682,0.7733176375088953,1.0398140895787402
399,0.9875,0.9875,0.8770337581046004,10,0.0253286692349996,0.9023624273396,1.0482535695046917
